,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
5278,5390,2023-04-05 11:53:13.962160,2023-04-05 11:53:14.505967,0.457,0.009,0.012,0.027,0.543807,0.505,0.038807000000000036,no+keda
5279,5392,2023-04-05 11:53:14.738418,2023-04-05 11:53:15.273436,0.435,0.010,0.011,0.029,0.535018,0.48500000000000004,0.05001799999999995,no+keda
5280,5393,2023-04-05 11:53:14.972458,2023-04-05 11:53:15.396252,0.329,0.008,0.011,0.027,0.423794,0.37500000000000006,0.04879399999999995,no+keda
5281,5395,2023-04-05 11:53:14.975227,2023-04-05 11:53:15.446236,0.324,0.012,0.010,0.024,0.471009,0.37000000000000005,0.10100899999999996,no+keda
5282,5394,2023-04-05 11:53:14.975628,2023-04-05 11:53:15.449291,0.346,0.010,0.008,0.030,0.473663,0.394,0.07966299999999998,no+keda
5283,5396,2023-04-05 11:53:14.975222,2023-04-05 11:53:15.548976,0.495,0.010,0.010,0.026,0.573754,0.541,0.03275399999999995,no+keda
5284,5397,2023-04-05 11:53:15.740875,2023-04-05 11:53:16.203251,0.389,0.008,0.010,0.025,0.462376,0.43200000000000005,0.03037599999999996,no+keda
5285,5399,2023-04-05 11:53:15.983984,2023-04-05 11:53:16.394760,0.323,0.009,0.008,0.029,0.410776,0.36900000000000005,0.041775999999999924,no+keda
5286,5400,2023-04-05 11:53:15.984246,2023-04-05 11:53:16.452921,0.356,0.008,0.012,0.028,0.468675,0.404,0.06467499999999998,no+keda
5287,5398,2023-04-05 11:53:15.983068,2023-04-05 11:53:16.455517,0.367,0.011,0.014,0.034,0.472449,0.42600000000000005,0.04644899999999996,no+keda
5288,5401,2023-04-05 11:53:15.985081,2023-04-05 11:53:16.528228,0.462,0.011,0.009,0.028,0.543147,0.51,0.03314700000000004,no+keda
5289,5402,2023-04-05 11:53:16.748531,2023-04-05 11:53:17.181736,0.348,0.012,0.007,0.027,0.433205,0.394,0.03920499999999999,no+keda
5290,5406,2023-04-05 11:53:16.991099,2023-04-05 11:53:17.426135,0.322,0.011,0.008,0.028,0.435036,0.36900000000000005,0.06603599999999993,no+keda
5291,5404,2023-04-05 11:53:16.990377,2023-04-05 11:53:17.462666,0.394,0.011,0.009,0.023,0.472289,0.43700000000000006,0.03528899999999996,no+keda
5292,5403,2023-04-05 11:53:16.991422,2023-04-05 11:53:17.980594,0.902,0.014,0.010,0.028,0.989172,0.9540000000000001,0.03517199999999998,no+keda
5293,5405,2023-04-05 11:53:16.994810,2023-04-05 11:53:18.067031,0.963,0.017,0.010,0.025,1.072221,1.015,0.05722100000000019,no+keda
5294,5407,2023-04-05 11:53:17.750086,2023-04-05 11:53:18.183350,0.365,0.010,0.010,0.025,0.433264,0.41000000000000003,0.02326399999999995,no+keda
5295,5408,2023-04-05 11:53:17.997915,2023-04-05 11:53:18.468175,0.392,0.010,0.011,0.031,0.47026,0.44400000000000006,0.02625999999999995,no+keda
5296,5409,2023-04-05 11:53:17.999454,2023-04-05 11:53:18.546331,0.443,0.010,0.012,0.028,0.546877,0.49300000000000005,0.0538769999999999,no+keda
5297,5410,2023-04-05 11:53:18.001083,2023-04-05 11:53:19.089652,0.965,0.013,0.012,0.036,1.088569,1.026,0.06256899999999987,no+keda
5298,5411,2023-04-05 11:53:18.003204,2023-04-05 11:53:19.089655,0.981,0.012,0.024,0.036,1.086451,1.053,0.03345100000000012,no+keda
5299,5412,2023-04-05 11:53:18.755135,2023-04-05 11:53:19.214484,0.398,0.011,0.008,0.025,0.459349,0.44200000000000006,0.017348999999999948,no+keda
5300,5415,2023-04-05 11:53:19.006575,2023-04-05 11:53:19.418776,0.319,0.014,0.010,0.035,0.412201,0.378,0.03420099999999998,no+keda
5301,5413,2023-04-05 11:53:19.000401,2023-04-05 11:53:19.441323,0.322,0.015,0.009,0.027,0.440922,0.37300000000000005,0.06792199999999993,no+keda
5302,5416,2023-04-05 11:53:19.007158,2023-04-05 11:53:20.104334,0.950,0.013,0.008,0.024,1.097176,0.995,0.10217599999999993,no+keda
5303,5414,2023-04-05 11:53:19.002133,2023-04-05 11:53:20.105058,0.957,0.015,0.009,0.030,1.102925,1.011,0.09192500000000003,no+keda
5304,5417,2023-04-05 11:53:19.759316,2023-04-05 11:53:20.327616,0.477,0.013,0.008,0.032,0.5683,0.53,0.0383,no+keda
5305,5418,2023-04-05 11:53:20.010056,2023-04-05 11:53:20.410085,0.312,0.009,0.008,0.027,0.400029,0.35600000000000004,0.044028999999999985,no+keda
5306,5419,2023-04-05 11:53:20.009283,2023-04-05 11:53:20.489790,0.325,0.011,0.008,0.025,0.480507,0.36900000000000005,0.11150699999999997,no+keda
5307,5420,2023-04-05 11:53:20.015630,2023-04-05 11:53:20.491691,0.362,0.014,0.010,0.030,0.476061,0.41600000000000004,0.060060999999999976,no+keda
5308,5421,2023-04-05 11:53:20.015348,2023-04-05 11:53:20.644059,0.538,0.015,0.010,0.030,0.628711,0.5930000000000001,0.03571099999999994,no+keda
5309,5422,2023-04-05 11:53:20.760131,2023-04-05 11:53:21.244880,0.401,0.010,0.011,0.030,0.484749,0.45200000000000007,0.03274899999999992,no+keda
5310,5426,2023-04-05 11:53:21.024303,2023-04-05 11:53:22.167174,1.032,0.009,0.010,0.028,1.142871,1.079,0.06387100000000001,no+keda
5311,5425,2023-04-05 11:53:21.019144,2023-04-05 11:53:22.208459,1.045,0.011,0.012,0.028,1.189315,1.0959999999999999,0.09331500000000004,no+keda
5312,5423,2023-04-05 11:53:21.019900,2023-04-05 11:53:22.209451,1.072,0.012,0.012,0.033,1.189551,1.129,0.06055100000000002,no+keda
5313,5424,2023-04-05 11:53:21.018516,2023-04-05 11:53:22.272738,1.138,0.013,0.011,0.029,1.254222,1.1909999999999996,0.06322200000000033,no+keda
5314,5427,2023-04-05 11:53:21.786196,2023-04-05 11:53:22.370463,0.457,0.012,0.013,0.031,0.584267,0.513,0.07126699999999997,no+keda
5315,5428,2023-04-05 11:53:22.022892,2023-04-05 11:53:22.475639,0.382,0.009,0.007,0.033,0.452747,0.43100000000000005,0.02174699999999996,no+keda
5316,5429,2023-04-05 11:53:22.026753,2023-04-05 11:53:22.586791,0.433,0.008,0.009,0.029,0.560038,0.47900000000000004,0.081038,no+keda
5317,5430,2023-04-05 11:53:22.024103,2023-04-05 11:53:22.603760,0.506,0.010,0.010,0.027,0.579657,0.553,0.02665699999999993,no+keda
5318,5431,2023-04-05 11:53:22.026037,2023-04-05 11:53:22.703385,0.583,0.012,0.009,0.032,0.677348,0.636,0.04134799999999994,no+keda
5319,5432,2023-04-05 11:53:22.777819,2023-04-05 11:53:23.288136,0.390,0.008,0.008,0.028,0.510317,0.43400000000000005,0.07631699999999997,no+keda
5320,5434,2023-04-05 11:53:23.036532,2023-04-05 11:53:23.483953,0.351,0.007,0.011,0.029,0.447421,0.398,0.04942099999999999,no+keda
5321,5435,2023-04-05 11:53:23.035022,2023-04-05 11:53:23.589135,0.449,0.010,0.012,0.032,0.554113,0.503,0.051112999999999964,no+keda
5322,5436,2023-04-05 11:53:23.035428,2023-04-05 11:53:24.115425,0.939,0.011,0.009,0.028,1.079997,0.987,0.09299700000000011,no+keda
5323,5433,2023-04-05 11:53:23.033944,2023-04-05 11:53:24.115436,0.948,0.012,0.009,0.036,1.081492,1.005,0.076492,no+keda
5324,5437,2023-04-05 11:53:23.773438,2023-04-05 11:53:24.255389,0.420,0.011,0.007,0.024,0.481951,0.462,0.019950999999999997,no+keda
5325,5440,2023-04-05 11:53:24.047038,2023-04-05 11:53:24.569088,0.389,0.010,0.008,0.039,0.52205,0.446,0.07605,no+keda
5326,5441,2023-04-05 11:53:24.047243,2023-04-05 11:53:24.595133,0.411,0.011,0.009,0.027,0.54789,0.458,0.08988999999999997,no+keda
5327,5442,2023-04-05 11:53:24.777691,2023-04-05 11:53:25.210664,0.973,0.012,0.008,0.030,0.432973,1.023,-0.5900269999999999,no+keda
5328,5438,2023-04-05 11:53:24.044198,2023-04-05 11:53:25.211170,0.973,0.013,0.008,0.037,1.166972,1.031,0.13597199999999998,no+keda
5329,5439,2023-04-05 11:53:24.044946,2023-04-05 11:53:25.212156,0.322,0.012,0.010,0.038,1.16721,0.382,0.7852100000000001,no+keda
5330,5446,2023-04-05 11:53:25.045131,2023-04-05 11:53:25.477715,0.324,0.008,0.007,0.033,0.432584,0.372,0.06058400000000003,no+keda
5331,5443,2023-04-05 11:53:25.047111,2023-04-05 11:53:25.521261,0.347,0.009,0.009,0.027,0.47415,0.392,0.08215,no+keda
5332,5445,2023-04-05 11:53:25.046000,2023-04-05 11:53:26.194945,0.993,0.010,0.010,0.029,1.148945,1.0419999999999998,0.10694500000000029,no+keda
5333,5444,2023-04-05 11:53:25.044732,2023-04-05 11:53:26.195482,1.028,0.012,0.008,0.035,1.15075,1.083,0.06774999999999998,no+keda
5334,5447,2023-04-05 11:53:25.781684,2023-04-05 11:53:26.231501,0.323,0.011,0.008,0.024,0.449817,0.36600000000000005,0.08381699999999997,no+keda
5335,5448,2023-04-05 11:53:26.064870,2023-04-05 11:53:26.471970,0.317,0.010,0.008,0.027,0.4071,0.36200000000000004,0.04509999999999997,no+keda
5336,5452,2023-04-05 11:53:26.788044,2023-04-05 11:53:27.250059,0.369,0.011,0.009,0.024,0.462015,0.41300000000000003,0.049014999999999975,no+keda
5337,5456,2023-04-05 11:53:27.080066,2023-04-05 11:53:27.486969,0.320,0.013,0.011,0.028,0.406903,0.37200000000000005,0.03490299999999996,no+keda
5338,5454,2023-04-05 11:53:27.079991,2023-04-05 11:53:27.497226,0.337,0.014,0.011,0.035,0.417235,0.397,0.020235000000000003,no+keda
5339,5449,2023-04-05 11:53:26.065663,2023-04-05 11:53:27.591480,1.448,0.012,0.007,0.023,1.525817,1.4899999999999998,0.03581700000000021,no+keda
5340,5450,2023-04-05 11:53:26.066742,2023-04-05 11:53:27.684632,1.524,0.015,0.011,0.027,1.61789,1.5769999999999997,0.040890000000000315,no+keda
5341,5451,2023-04-05 11:53:26.069541,2023-04-05 11:53:27.818095,1.607,0.015,0.014,0.115,1.748554,1.751,-0.002445999999999948,no+keda
5342,5453,2023-04-05 11:53:27.079156,2023-04-05 11:53:28.314093,1.083,0.018,0.009,0.027,1.234937,1.1369999999999998,0.09793700000000016,no+keda
5343,5457,2023-04-05 11:53:27.811900,2023-04-05 11:53:28.329873,0.442,0.017,0.009,0.025,0.517973,0.49300000000000005,0.024972999999999967,no+keda
5344,5455,2023-04-05 11:53:27.081469,2023-04-05 11:53:28.405974,1.152,0.023,0.007,0.031,1.324505,1.2129999999999996,0.11150500000000041,no+keda
5345,5459,2023-04-05 11:53:28.072325,2023-04-05 11:53:28.526601,0.376,0.008,0.015,0.028,0.454276,0.42700000000000005,0.027275999999999967,no+keda
5346,5458,2023-04-05 11:53:28.074455,2023-04-05 11:53:28.620512,0.412,0.010,0.006,0.031,0.546057,0.45899999999999996,0.08705700000000005,no+keda
5347,5461,2023-04-05 11:53:28.075293,2023-04-05 11:53:28.668030,0.482,0.014,0.009,0.028,0.592737,0.533,0.05973699999999993,no+keda
5348,5460,2023-04-05 11:53:28.074675,2023-04-05 11:53:28.770555,0.572,0.023,0.007,0.028,0.69588,0.63,0.06588000000000005,no+keda
5349,5462,2023-04-05 11:53:28.793514,2023-04-05 11:53:29.216510,0.349,0.011,0.010,0.031,0.422996,0.401,0.02199599999999996,no+keda
5350,5466,2023-04-05 11:53:29.079278,2023-04-05 11:53:29.496086,0.316,0.008,0.010,0.030,0.416808,0.364,0.05280800000000002,no+keda
5351,5464,2023-04-05 11:53:29.081471,2023-04-05 11:53:29.525286,0.353,0.010,0.019,0.027,0.443815,0.40900000000000003,0.034814999999999985,no+keda
5352,5465,2023-04-05 11:53:29.078700,2023-04-05 11:53:30.073633,0.915,0.013,0.008,0.022,0.994933,0.9580000000000001,0.03693299999999988,no+keda
5353,5463,2023-04-05 11:53:29.080278,2023-04-05 11:53:30.159266,0.935,0.013,0.011,0.037,1.078988,0.9960000000000001,0.08298799999999995,no+keda
5354,5467,2023-04-05 11:53:29.797451,2023-04-05 11:53:30.315525,0.431,0.009,0.007,0.028,0.518074,0.47500000000000003,0.043074,no+keda
5355,5469,2023-04-05 11:53:30.116665,2023-04-05 11:53:30.537219,0.333,0.011,0.009,0.026,0.420554,0.37900000000000006,0.041553999999999924,no+keda
5356,5470,2023-04-05 11:53:30.114221,2023-04-05 11:53:30.618711,0.388,0.015,0.011,0.028,0.50449,0.44200000000000006,0.062489999999999934,no+keda
5357,5471,2023-04-05 11:53:30.118450,2023-04-05 11:53:31.013397,0.799,0.016,0.011,0.029,0.894947,0.8550000000000001,0.039946999999999955,no+keda
5358,5468,2023-04-05 11:53:30.116494,2023-04-05 11:53:31.316874,1.070,0.019,0.007,0.029,1.20038,1.1249999999999998,0.07538000000000022,no+keda
5359,5475,2023-04-05 11:53:31.093264,2023-04-05 11:53:31.523311,0.312,0.009,0.016,0.026,0.430047,0.36300000000000004,0.06704699999999997,no+keda
5360,5473,2023-04-05 11:53:31.092818,2023-04-05 11:53:31.523808,0.316,0.007,0.011,0.030,0.43099,0.364,0.06699,no+keda
5361,5474,2023-04-05 11:53:31.094593,2023-04-05 11:53:31.544230,0.320,0.009,0.010,0.025,0.449637,0.36400000000000005,0.08563699999999996,no+keda
5362,5472,2023-04-05 11:53:30.797537,2023-04-05 11:53:31.841192,0.970,0.011,0.011,0.027,1.043655,1.019,0.024655000000000094,no+keda
5363,5476,2023-04-05 11:53:31.096701,2023-04-05 11:53:32.125289,0.877,0.012,0.009,0.032,1.028588,0.93,0.09858800000000001,no+keda
5364,5477,2023-04-05 11:53:31.804050,2023-04-05 11:53:32.239329,0.364,0.009,0.011,0.026,0.435279,0.41000000000000003,0.025278999999999996,no+keda
5365,5479,2023-04-05 11:53:32.095888,2023-04-05 11:53:32.529782,0.353,0.007,0.011,0.027,0.433894,0.398,0.03589399999999998,no+keda
5366,5478,2023-04-05 11:53:32.096174,2023-04-05 11:53:32.604563,0.395,0.010,0.010,0.027,0.508389,0.44200000000000006,0.06638899999999992,no+keda
5367,5481,2023-04-05 11:53:32.094926,2023-04-05 11:53:33.053018,0.878,0.011,0.008,0.031,0.958092,0.928,0.030092000000000008,no+keda
5368,5480,2023-04-05 11:53:32.096238,2023-04-05 11:53:33.115040,0.939,0.011,0.009,0.023,1.018802,0.982,0.036802,no+keda
5369,5482,2023-04-05 11:53:32.807265,2023-04-05 11:53:33.226588,0.325,0.010,0.010,0.036,0.419323,0.381,0.038322999999999996,no+keda
5370,5486,2023-04-05 11:53:33.119580,2023-04-05 11:53:33.533047,0.324,0.009,0.011,0.034,0.413467,0.378,0.03546699999999997,no+keda
5371,5485,2023-04-05 11:53:33.119489,2023-04-05 11:53:33.598245,0.406,0.013,0.009,0.025,0.478756,0.45300000000000007,0.025755999999999946,no+keda
5372,5484,2023-04-05 11:53:33.114980,2023-04-05 11:53:34.128911,0.918,0.010,0.013,0.030,1.013931,0.9710000000000001,0.04293099999999983,no+keda
5373,5487,2023-04-05 11:53:33.814060,2023-04-05 11:53:34.208767,1.000,0.010,0.014,0.028,0.394707,1.052,-0.6572930000000001,no+keda
5374,5483,2023-04-05 11:53:33.118188,2023-04-05 11:53:34.211005,0.308,0.010,0.011,0.036,1.092817,0.365,0.7278169999999999,no+keda
5375,5491,2023-04-05 11:53:34.124557,2023-04-05 11:53:34.534032,0.316,0.010,0.012,0.030,0.409475,0.368,0.041474999999999984,no+keda
5376,5490,2023-04-05 11:53:34.118328,2023-04-05 11:53:34.544388,0.346,0.015,0.014,0.026,0.42606,0.401,0.02505999999999997,no+keda
5377,5489,2023-04-05 11:53:34.120346,2023-04-05 11:53:35.107005,0.872,0.017,0.007,0.035,0.986659,0.931,0.0556589999999999,no+keda
5378,5488,2023-04-05 11:53:34.124218,2023-04-05 11:53:35.146688,0.932,0.016,0.006,0.035,1.02247,0.9890000000000001,0.03346999999999989,no+keda
5379,5492,2023-04-05 11:53:34.816957,2023-04-05 11:53:35.292313,0.359,0.008,0.008,0.030,0.475356,0.405,0.07035599999999997,no+keda
5380,5494,2023-04-05 11:53:35.125960,2023-04-05 11:53:35.505430,0.303,0.010,0.010,0.033,0.37947,0.356,0.02346999999999999,no+keda
5381,5493,2023-04-05 11:53:35.127373,2023-04-05 11:53:35.591354,0.354,0.011,0.008,0.026,0.463981,0.399,0.06498099999999996,no+keda
5382,5496,2023-04-05 11:53:35.125402,2023-04-05 11:53:35.592721,0.361,0.011,0.010,0.035,0.467319,0.41700000000000004,0.05031899999999995,no+keda
5383,5495,2023-04-05 11:53:35.126891,2023-04-05 11:53:35.608607,0.366,0.011,0.011,0.027,0.481716,0.41500000000000004,0.06671599999999994,no+keda
5384,5497,2023-04-05 11:53:35.821824,2023-04-05 11:53:36.286516,0.343,0.009,0.012,0.041,0.464692,0.405,0.05969199999999997,no+keda
5385,5499,2023-04-05 11:53:36.139289,2023-04-05 11:53:36.553325,0.317,0.011,0.010,0.029,0.414036,0.36700000000000005,0.04703599999999997,no+keda
5386,5498,2023-04-05 11:53:36.135902,2023-04-05 11:53:36.649434,0.428,0.012,0.009,0.031,0.513532,0.48,0.033532000000000006,no+keda
5387,5501,2023-04-05 11:53:36.137250,2023-04-05 11:53:37.220046,0.968,0.012,0.015,0.034,1.082796,1.029,0.05379600000000018,no+keda
5388,5502,2023-04-05 11:53:36.826253,2023-04-05 11:53:37.282739,0.315,0.015,0.010,0.026,0.456486,0.36600000000000005,0.09048599999999996,no+keda
5389,5500,2023-04-05 11:53:36.137009,2023-04-05 11:53:37.283684,1.030,0.011,0.012,0.030,1.146675,1.083,0.06367500000000015,no+keda
5390,5504,2023-04-05 11:53:37.147854,2023-04-05 11:53:37.666675,0.374,0.009,0.009,0.028,0.518821,0.42000000000000004,0.09882099999999994,no+keda
5391,5506,2023-04-05 11:53:37.154035,2023-04-05 11:53:37.669675,0.394,0.014,0.011,0.036,0.51564,0.455,0.06063999999999997,no+keda
5392,5505,2023-04-05 11:53:37.143250,2023-04-05 11:53:37.678903,0.347,0.016,0.015,0.042,0.535653,0.42,0.11565300000000006,no+keda
5393,5503,2023-04-05 11:53:37.148998,2023-04-05 11:53:37.684020,0.464,0.014,0.007,0.030,0.535022,0.515,0.020021999999999984,no+keda
5394,5507,2023-04-05 11:53:37.829523,2023-04-05 11:53:38.245730,0.328,0.010,0.012,0.031,0.416207,0.381,0.03520699999999999,no+keda
5395,5508,2023-04-05 11:53:38.148822,2023-04-05 11:53:38.598424,0.343,0.011,0.013,0.031,0.449602,0.398,0.05160199999999998,no+keda
5396,5511,2023-04-05 11:53:38.155597,2023-04-05 11:53:38.644330,0.354,0.011,0.011,0.027,0.488733,0.403,0.08573299999999995,no+keda
5397,5510,2023-04-05 11:53:38.146620,2023-04-05 11:53:38.646267,0.414,0.014,0.010,0.031,0.499647,0.469,0.030647000000000035,no+keda
5398,5509,2023-04-05 11:53:38.153477,2023-04-05 11:53:38.658076,0.433,0.013,0.010,0.028,0.504599,0.48400000000000004,0.02059899999999998,no+keda
5399,5512,2023-04-05 11:53:38.832354,2023-04-05 11:53:39.263496,0.318,0.011,0.012,0.027,0.431142,0.36800000000000005,0.06314199999999998,no+keda
5400,5513,2023-04-05 11:53:39.153161,2023-04-05 11:53:39.551577,0.326,0.011,0.008,0.028,0.398416,0.37300000000000005,0.02541599999999994,no+keda
5401,5516,2023-04-05 11:53:39.155031,2023-04-05 11:53:39.588809,0.347,0.011,0.009,0.024,0.433778,0.391,0.04277799999999998,no+keda
5402,5515,2023-04-05 11:53:39.154646,2023-04-05 11:53:40.195782,0.918,0.012,0.009,0.028,1.041136,0.9670000000000001,0.07413599999999998,no+keda
5403,5514,2023-04-05 11:53:39.154213,2023-04-05 11:53:40.197775,0.929,0.012,0.010,0.030,1.043562,0.9810000000000001,0.062562,no+keda
5404,5517,2023-04-05 11:53:39.834029,2023-04-05 11:53:40.284403,0.389,0.007,0.007,0.026,0.450374,0.42900000000000005,0.02137399999999995,no+keda
5405,5518,2023-04-05 11:53:40.166746,2023-04-05 11:53:40.581423,0.326,0.011,0.008,0.032,0.414677,0.377,0.037677000000000016,no+keda
5406,5521,2023-04-05 11:53:40.168557,2023-04-05 11:53:40.645569,0.351,0.012,0.008,0.024,0.477012,0.395,0.08201199999999997,no+keda
5407,5519,2023-04-05 11:53:40.169049,2023-04-05 11:53:40.646578,0.371,0.014,0.008,0.027,0.477529,0.42000000000000004,0.05752899999999994,no+keda
5408,5520,2023-04-05 11:53:40.172695,2023-04-05 11:53:40.663352,0.327,0.016,0.009,0.028,0.490657,0.38000000000000006,0.11065699999999995,no+keda
5409,5522,2023-04-05 11:53:40.838847,2023-04-05 11:53:41.236079,0.324,0.008,0.010,0.030,0.397232,0.372,0.025231999999999977,no+keda
5410,5524,2023-04-05 11:53:41.179155,2023-04-05 11:53:41.593214,0.311,0.010,0.010,0.028,0.414059,0.35900000000000004,0.05505899999999997,no+keda
5411,5525,2023-04-05 11:53:41.177554,2023-04-05 11:53:41.593295,0.311,0.015,0.011,0.032,0.415741,0.369,0.04674100000000003,no+keda
5412,5526,2023-04-05 11:53:41.174491,2023-04-05 11:53:41.650840,0.344,0.016,0.009,0.035,0.476349,0.404,0.072349,no+keda
5413,5523,2023-04-05 11:53:41.180612,2023-04-05 11:53:41.651392,0.351,0.016,0.011,0.035,0.47078,0.41300000000000003,0.05777999999999994,no+keda
5414,5527,2023-04-05 11:53:41.847155,2023-04-05 11:53:42.324243,0.387,0.014,0.009,0.027,0.477088,0.43700000000000006,0.04008799999999996,no+keda
5415,5530,2023-04-05 11:53:42.181772,2023-04-05 11:53:42.612294,0.319,0.012,0.017,0.030,0.430522,0.378,0.05252200000000001,no+keda
5416,5529,2023-04-05 11:53:42.184052,2023-04-05 11:53:42.612677,0.322,0.013,0.019,0.034,0.428625,0.388,0.04062499999999997,no+keda
5417,5528,2023-04-05 11:53:42.179993,2023-04-05 11:53:42.652824,0.358,0.017,0.010,0.027,0.472831,0.41200000000000003,0.06083099999999997,no+keda
5418,5531,2023-04-05 11:53:42.187440,2023-04-05 11:53:42.674834,0.407,0.018,0.014,0.029,0.487394,0.468,0.019393999999999967,no+keda
5419,5532,2023-04-05 11:53:42.846410,2023-04-05 11:53:43.230405,0.305,0.011,0.011,0.032,0.383995,0.359,0.02499499999999999,no+keda
5420,5535,2023-04-05 11:53:43.194599,2023-04-05 11:53:43.596557,0.311,0.013,0.010,0.028,0.401958,0.36200000000000004,0.03995799999999994,no+keda
5421,5534,2023-04-05 11:53:43.193610,2023-04-05 11:53:43.669362,0.314,0.015,0.011,0.033,0.475752,0.373,0.10275200000000001,no+keda
5422,5533,2023-04-05 11:53:43.191066,2023-04-05 11:53:43.678815,0.324,0.011,0.015,0.038,0.487749,0.388,0.09974899999999998,no+keda
5423,5536,2023-04-05 11:53:43.194952,2023-04-05 11:53:43.793182,0.511,0.013,0.009,0.031,0.59823,0.5640000000000001,0.03422999999999998,no+keda
5424,5537,2023-04-05 11:53:43.851408,2023-04-05 11:53:44.330583,0.388,0.010,0.010,0.028,0.479175,0.43600000000000005,0.04317499999999996,no+keda
5425,5538,2023-04-05 11:53:44.196411,2023-04-05 11:53:44.600044,0.318,0.011,0.009,0.030,0.403633,0.368,0.035633000000000026,no+keda
5426,5539,2023-04-05 11:53:44.191845,2023-04-05 11:53:44.616598,0.345,0.012,0.012,0.025,0.424753,0.394,0.030752999999999975,no+keda
5427,5541,2023-04-05 11:53:44.191785,2023-04-05 11:53:45.295980,0.977,0.012,0.008,0.039,1.104195,1.036,0.068195,no+keda
5428,5542,2023-04-05 11:53:44.856458,2023-04-05 11:53:45.305911,0.991,0.013,0.012,0.083,0.449453,1.099,-0.649547,no+keda
5429,5540,2023-04-05 11:53:44.192417,2023-04-05 11:53:45.313421,0.334,0.011,0.015,0.085,1.121004,0.44500000000000006,0.6760039999999998,no+keda
5430,5544,2023-04-05 11:53:45.200095,2023-04-05 11:53:45.605346,0.321,0.008,0.010,0.025,0.405251,0.36400000000000005,0.04125099999999993,no+keda
