,user_id,intime,outtime,aeneas,tocloud,getobject,rawaeneas,TPT,FET,Queue time,scenario
961,983,2023-03-30 08:33:40.984620,2023-03-30 08:33:54.647,6.27,0.046,0.062,0.009,13.66238,6.3870000000000005,7.27538,no+k8shpa
962,984,2023-03-30 08:33:41.104611,2023-03-30 08:33:49.897,6.92,0.062,0.045,0.014,8.792389,7.041,1.7513889999999996,no+k8shpa
963,985,2023-03-30 08:33:41.185318,2023-03-30 08:33:48.224,15.0,0.082,0.187,0.013,7.038682,15.282,-8.243318,no+k8shpa
964,986,2023-03-30 08:33:41.988749,2023-03-30 08:33:48.979,15.2,0.042,0.047,0.008,6.990251,15.296999999999999,-8.306749,no+k8shpa
965,987,2023-03-30 08:33:42.107752,2023-03-30 08:33:45.050,15.9,0.038,0.078,0.007,2.942248,16.023,-13.080752,no+k8shpa
966,988,2023-03-30 08:33:42.188585,2023-03-30 08:33:49.084,14.8,0.067,0.041,0.009,6.895415,14.917000000000002,-8.021585000000002,no+k8shpa
967,989,2023-03-30 08:33:42.993021,2023-03-30 08:34:11.104,7.65,0.064,0.074,0.008,28.110979,7.796,20.314979,no+k8shpa
968,990,2023-03-30 08:33:43.111085,2023-03-30 08:34:01.018,2.80,0.050,0.035,0.010,17.906915,2.8949999999999996,15.011915000000002,no+k8shpa
969,991,2023-03-30 08:33:43.191999,2023-03-30 08:33:54.848,14.9,0.074,0.059,0.013,11.656001,15.046,-3.3899989999999995,no+k8shpa
970,992,2023-03-30 08:33:43.996110,2023-03-30 08:34:02.442,6.53,0.042,0.083,0.009,18.44589,6.664000000000001,11.781889999999997,no+k8shpa
971,993,2023-03-30 08:33:44.114137,2023-03-30 08:33:47.895,3.05,0.056,0.207,0.012,3.780863,3.3249999999999997,0.45586300000000035,no+k8shpa
972,994,2023-03-30 08:33:44.194978,2023-03-30 08:33:47.982,17.2,0.051,0.141,0.011,3.787022,17.402999999999995,-13.615977999999995,no+k8shpa
973,995,2023-03-30 08:33:45.000522,2023-03-30 08:33:51.356,13.5,0.050,0.136,0.018,6.355478,13.704,-7.348522000000001,no+k8shpa
974,996,2023-03-30 08:33:45.117541,2023-03-30 08:33:52.161,5.31,0.065,0.040,0.011,7.043459,5.426,1.6174590000000002,no+k8shpa
975,997,2023-03-30 08:33:45.198013,2023-03-30 08:33:52.986,11.4,0.032,0.064,0.012,7.787987,11.508000000000001,-3.7200130000000007,no+k8shpa
976,998,2023-03-30 08:33:46.004601,2023-03-30 08:33:50.456,14.6,0.036,0.106,0.016,4.451399,14.758,-10.306600999999999,no+k8shpa
977,999,2023-03-30 08:33:46.120785,2023-03-30 08:33:50.667,2.73,0.052,0.299,0.011,4.546215,3.092,1.454215,no+k8shpa
978,1000,2023-03-30 08:33:46.201460,2023-03-30 08:33:53.322,9.56,0.054,0.042,0.016,7.12054,9.672,-2.5514600000000005,no+k8shpa
979,1001,2023-03-30 08:33:47.008846,2023-03-30 08:34:09.522,8.33,0.045,0.050,0.009,22.513154,8.434000000000001,14.079153999999999,no+k8shpa
980,1002,2023-03-30 08:33:47.123893,2023-03-30 08:34:09.677,2.73,0.037,0.089,0.059,22.553107,2.915,19.638107,no+k8shpa
981,1003,2023-03-30 08:33:47.204605,2023-03-30 08:33:57.472,11.1,0.053,0.179,0.026,10.267395,11.358,-1.090605,no+k8shpa
982,1004,2023-03-30 08:33:48.013003,2023-03-30 08:34:02.985,10.5,0.068,0.082,0.022,14.971997,10.672,4.299996999999999,no+k8shpa
983,1005,2023-03-30 08:33:48.094857,2023-03-30 08:33:59.477,11.1,0.635,0.085,0.009,11.382143,11.829,-0.4468570000000014,no+k8shpa
984,1006,2023-03-30 08:33:48.126700,2023-03-30 08:34:01.526,17.2,0.483,0.036,0.009,13.3993,17.728,-4.328700000000001,no+k8shpa
985,1007,2023-03-30 08:33:48.207567,2023-03-30 08:34:09.987,12.5,0.372,0.136,0.008,21.779433,13.015999999999998,8.763433000000003,no+k8shpa
986,1008,2023-03-30 08:33:49.016657,2023-03-30 08:34:00.387,3.12,0.486,0.040,0.012,11.370343,3.658,7.712343000000001,no+k8shpa
987,1009,2023-03-30 08:33:49.097699,2023-03-30 08:33:59.780,18.0,0.507,0.110,0.007,10.682301,18.624000000000002,-7.941699000000002,no+k8shpa
988,1010,2023-03-30 08:33:49.130288,2023-03-30 08:33:57.665,13.8,0.556,0.061,0.006,8.534712,14.423000000000002,-5.888288000000001,no+k8shpa
989,1011,2023-03-30 08:33:49.211176,2023-03-30 08:33:54.757,9.03,3.410,0.090,0.015,5.545824,12.545,-6.999176,no+k8shpa
990,1012,2023-03-30 08:33:50.020637,2023-03-30 08:33:53.072,25.9,0.870,0.037,0.007,3.051363,26.814,-23.762637,no+k8shpa
991,1013,2023-03-30 08:33:50.100639,2023-03-30 08:33:53.422,4.36,0.547,0.194,0.012,3.321361,5.1129999999999995,-1.7916389999999995,no+k8shpa
992,1014,2023-03-30 08:33:50.133213,2023-03-30 08:34:11.787,23.6,0.933,0.137,0.013,21.653787,24.683000000000003,-3.029213000000002,no+k8shpa
993,1015,2023-03-30 08:33:50.213806,2023-03-30 08:34:10.508,14.9,0.046,0.425,0.022,20.294194,15.393,4.901194,no+k8shpa
994,1016,2023-03-30 08:33:51.024154,2023-03-30 08:34:10.650,15.1,0.073,0.051,0.010,19.625846,15.234,4.391845999999999,no+k8shpa
995,1017,2023-03-30 08:33:51.103109,2023-03-30 08:34:16.350,3.54,0.032,0.039,0.008,25.246891,3.619,21.627891,no+k8shpa
996,1018,2023-03-30 08:33:51.136381,2023-03-30 08:34:22.284,14.5,0.211,0.092,0.026,31.147619,14.829,16.318618999999998,no+k8shpa
997,1019,2023-03-30 08:33:51.216975,2023-03-30 08:34:10.981,3.38,0.056,0.154,0.036,19.764025,3.626,16.138025,no+k8shpa
998,1020,2023-03-30 08:33:52.028427,2023-03-30 08:34:10.916,6.10,0.052,0.075,0.009,18.887573,6.236,12.651572999999999,no+k8shpa
999,1021,2023-03-30 08:33:52.105498,2023-03-30 08:34:13.320,6.22,0.036,0.065,0.013,21.214502,6.334,14.880502,no+k8shpa
1000,1022,2023-03-30 08:33:52.139103,2023-03-30 08:34:21.125,13.4,0.034,0.055,0.009,28.985897,13.498000000000001,15.487897,no+k8shpa
1001,1023,2023-03-30 08:33:52.219823,2023-03-30 08:34:12.131,12.8,0.043,0.038,0.021,19.911177,12.902000000000001,7.0091769999999975,no+k8shpa
1002,1024,2023-03-30 08:33:53.032325,2023-03-30 08:34:13.539,8.71,0.035,0.039,0.013,20.506675,8.797,11.709675,no+k8shpa
1003,1025,2023-03-30 08:33:53.108427,2023-03-30 08:34:11.980,4.61,0.038,0.039,0.025,18.871573,4.712000000000001,14.159573000000002,no+k8shpa
1004,1026,2023-03-30 08:33:53.141983,2023-03-30 08:34:03.571,13.7,0.034,0.092,0.014,10.429017,13.84,-3.410983,no+k8shpa
1005,1027,2023-03-30 08:33:53.222549,2023-03-30 08:34:11.290,14.6,0.044,0.096,0.031,18.067451,14.771,3.2964509999999976,no+k8shpa
1006,1028,2023-03-30 08:33:54.035773,2023-03-30 08:34:16.839,24.6,0.050,0.100,0.008,22.803227,24.758000000000003,-1.954773000000003,no+k8shpa
1007,1029,2023-03-30 08:33:54.111867,2023-03-30 08:34:11.204,13.7,0.058,0.046,0.008,17.092133,13.811999999999998,3.280133000000003,no+k8shpa
1008,1030,2023-03-30 08:33:54.144513,2023-03-30 08:34:22.628,14.7,0.043,0.081,0.011,28.483487,14.834999999999997,13.648487000000003,no+k8shpa
1009,1031,2023-03-30 08:33:54.226115,2023-03-30 08:33:57.146,13.2,0.040,0.045,0.017,2.919885,13.301999999999998,-10.382114999999999,no+k8shpa
1010,1032,2023-03-30 08:33:55.039557,2023-03-30 08:34:11.377,4.67,0.155,0.048,0.033,16.337443,4.906000000000001,11.431443,no+k8shpa
1011,1033,2023-03-30 08:33:55.114650,2023-03-30 08:34:10.720,6.75,0.067,0.066,0.028,15.60535,6.911,8.69435,no+k8shpa
1012,1034,2023-03-30 08:33:55.147308,2023-03-30 08:33:58.005,19.7,0.054,0.127,0.009,2.857692,19.889999999999997,-17.032307999999997,no+k8shpa
1013,1035,2023-03-30 08:33:55.228969,2023-03-30 08:34:27.130,6.69,0.069,0.111,0.045,31.901031,6.915,24.986031,no+k8shpa
1014,1036,2023-03-30 08:33:56.043327,2023-03-30 08:34:22.348,18.2,0.053,0.134,0.006,26.304673,18.393,7.911673,no+k8shpa
1015,1037,2023-03-30 08:33:56.117619,2023-03-30 08:34:27.050,5.66,0.054,0.113,0.010,30.932381,5.837000000000001,25.095381,no+k8shpa
1016,1038,2023-03-30 08:33:56.150250,2023-03-30 08:34:26.040,19.5,0.070,0.056,0.009,29.88975,19.635,10.254749999999998,no+k8shpa
1017,1039,2023-03-30 08:33:56.232076,2023-03-30 08:34:23.030,20.9,0.039,0.062,0.009,26.797924,21.01,5.787923999999997,no+k8shpa
1018,1040,2023-03-30 08:33:57.047458,2023-03-30 08:34:22.454,20.3,0.043,0.084,0.009,25.406542,20.436,4.970542000000002,no+k8shpa
1019,1042,2023-03-30 08:33:57.153091,2023-03-30 08:34:10.362,3.51,0.042,0.032,0.010,13.208909,3.5939999999999994,9.614909,no+k8shpa
1020,1043,2023-03-30 08:33:57.234689,2023-03-30 08:34:10.446,5.05,0.040,0.076,0.018,13.211311,5.183999999999999,8.027311000000001,no+k8shpa
1021,1044,2023-03-30 08:33:58.051180,2023-03-30 08:34:01.929,2.69,0.032,0.034,0.006,3.87782,2.7619999999999996,1.1158200000000003,no+k8shpa
1022,1045,2023-03-30 08:33:58.123279,2023-03-30 08:34:16.177,13.2,0.101,0.041,0.040,18.053721,13.382,4.671721,no+k8shpa
1023,1046,2023-03-30 08:33:58.155946,2023-03-30 08:34:07.905,7.40,0.043,0.045,0.054,9.749054,7.542000000000001,2.2070539999999985,no+k8shpa
1024,1047,2023-03-30 08:33:58.237552,2023-03-30 08:34:23.091,17.9,0.058,0.058,0.008,24.853448,18.023999999999997,6.829448000000003,no+k8shpa
1025,1048,2023-03-30 08:33:59.054583,2023-03-30 08:34:10.784,25.1,0.070,0.188,0.011,11.729417,25.369,-13.639583,no+k8shpa
1026,1049,2023-03-30 08:33:59.158772,2023-03-30 08:34:09.822,22.6,0.053,0.041,0.008,10.663228,22.702,-12.038772000000002,no+k8shpa
1027,1051,2023-03-30 08:34:00.058974,2023-03-30 08:34:10.275,3.69,0.038,0.113,0.007,10.216026,3.848,6.3680259999999995,no+k8shpa
1028,1052,2023-03-30 08:34:00.243613,2023-03-30 08:34:32.654,2.85,0.046,0.102,0.008,32.410387,3.006,29.404387,no+k8shpa
1029,1053,2023-03-30 08:34:01.063173,2023-03-30 08:34:32.824,2.85,0.063,0.037,0.011,31.760827,2.9610000000000003,28.799827,no+k8shpa
1030,1054,2023-03-30 08:34:02.068801,2023-03-30 08:34:15.482,5.08,0.036,0.105,0.008,13.413199,5.229,8.184199,no+k8shpa
1031,1055,2023-03-30 08:34:03.072795,2023-03-30 08:34:11.659,28.7,0.041,0.458,0.013,8.586205,29.212,-20.625795,no+k8shpa
1032,1056,2023-03-30 08:34:04.076389,2023-03-30 08:34:11.894,2.97,0.049,0.034,0.009,7.817611,3.062,4.755611,no+k8shpa
1033,1057,2023-03-30 08:34:05.080471,2023-03-30 08:34:11.478,30.9,0.047,0.067,0.008,6.397529,31.022,-24.624471,no+k8shpa
1034,1058,2023-03-30 08:34:06.084493,2023-03-30 08:34:12.056,25.1,0.037,0.058,0.017,5.971507,25.212,-19.240493,no+k8shpa
1035,1059,2023-03-30 08:34:07.088498,2023-03-30 08:34:22.562,24.9,0.044,0.158,0.009,15.473502,25.111,-9.637498,no+k8shpa
1036,1060,2023-03-30 08:34:08.092411,2023-03-30 08:34:15.620,15.3,0.037,0.090,0.009,7.527589,15.436000000000002,-7.908411000000002,no+k8shpa
1037,1061,2023-03-30 08:34:09.095945,2023-03-30 08:34:14.253,28.3,0.035,0.100,0.009,5.157055,28.444000000000003,-23.286945000000003,no+k8shpa
1038,1062,2023-03-30 08:34:10.099982,2023-03-30 08:34:13.727,3.67,0.039,0.156,0.013,3.627018,3.878,-0.25098200000000004,no+k8shpa
1039,1063,2023-03-30 08:34:11.104415,2023-03-30 08:34:29.037,25.5,0.039,0.060,0.011,17.932585,25.61,-7.677415,no+k8shpa
1040,1064,2023-03-30 08:34:12.108456,2023-03-30 08:34:14.891,23.5,0.035,0.302,0.011,2.782544,23.848,-21.065455999999998,no+k8shpa
1041,1065,2023-03-30 08:34:13.112564,2023-03-30 08:34:34.393,3.65,0.038,0.676,0.011,21.280436,4.375,16.905436,no+k8shpa
1042,1066,2023-03-30 08:34:14.116335,2023-03-30 08:34:17.934,2.81,0.046,0.042,0.010,3.817665,2.9079999999999995,0.9096650000000004,no+k8shpa
1043,1067,2023-03-30 08:34:15.119345,2023-03-30 08:34:20.294,28.5,0.042,0.037,0.010,5.174655,28.589000000000002,-23.414345000000004,no+k8shpa
1044,1068,2023-03-30 08:34:16.122737,2023-03-30 08:34:19.072,29.8,0.040,0.054,0.011,2.949263,29.904999999999998,-26.955737,no+k8shpa
1045,1069,2023-03-30 08:34:17.125940,2023-03-30 08:34:20.112,29.9,0.034,0.134,0.011,2.98606,30.078999999999997,-27.09294,no+k8shpa
1046,1070,2023-03-30 08:34:18.129197,2023-03-30 08:34:21.193,4.46,0.035,0.175,0.019,3.063803,4.689,-1.625197,no+k8shpa
1047,1071,2023-03-30 08:34:19.132797,2023-03-30 08:34:22.904,2.88,0.037,0.130,0.012,3.771203,3.0589999999999997,0.7122030000000001,no+k8shpa
1048,1072,2023-03-30 08:34:20.135771,2023-03-30 08:34:23.919,17.7,0.047,0.136,0.012,3.783229,17.895,-14.111771,no+k8shpa
1049,1073,2023-03-30 08:34:21.138986,2023-03-30 08:34:24.038,6.32,0.041,0.175,0.008,2.899014,6.5440000000000005,-3.6449860000000003,no+k8shpa
1050,1074,2023-03-30 08:34:22.142128,2023-03-30 08:34:32.941,3.59,0.039,0.073,0.010,10.798872,3.7119999999999997,7.086872,no+k8shpa
1051,1075,2023-03-30 08:34:23.145172,2023-03-30 08:34:27.736,5.84,0.033,0.133,0.008,4.590828,6.014,-1.423172,no+k8shpa
1052,1076,2023-03-30 08:34:24.148656,2023-03-30 08:34:30.560,2.83,0.041,0.138,0.008,6.411344,3.017,3.394344,no+k8shpa
1053,1077,2023-03-30 08:34:25.151646,2023-03-30 08:34:28.149,32.2,0.040,0.389,0.008,2.997354,32.63700000000001,-29.639646000000006,no+k8shpa
1054,1078,2023-03-30 08:34:26.154857,2023-03-30 08:34:32.105,31.6,0.036,0.070,0.007,5.950143,31.713000000000005,-25.762857000000004,no+k8shpa
1055,1079,2023-03-30 08:34:27.157931,2023-03-30 08:34:30.849,10.7,0.040,0.082,0.014,3.691069,10.835999999999999,-7.144930999999998,no+k8shpa
1056,1080,2023-03-30 08:34:28.161051,2023-03-30 08:34:34.939,2.84,0.034,0.089,0.011,6.777949,2.9739999999999998,3.803949,no+k8shpa
1057,1081,2023-03-30 08:34:29.164705,2023-03-30 08:34:32.164,2.81,0.042,0.123,0.009,2.999295,2.984,0.015295000000000059,no+k8shpa
1058,1082,2023-03-30 08:34:30.168007,2023-03-30 08:34:33.097,21.1,0.059,0.067,0.010,2.928993,21.236000000000004,-18.307007000000006,no+k8shpa
1059,1083,2023-03-30 08:34:31.171236,2023-03-30 08:34:34.071,6.67,0.040,0.041,0.011,2.899764,6.7620000000000005,-3.8622360000000007,no+k8shpa
1060,1084,2023-03-30 08:34:32.175356,2023-03-30 08:34:40.640,2.89,0.041,0.087,0.011,8.464644,3.0290000000000004,5.435644,no+k8shpa
1061,1085,2023-03-30 08:34:33.178447,2023-03-30 08:34:40.769,2.83,0.073,0.102,0.011,7.590553,3.016,4.574553,no+k8shpa
1062,1086,2023-03-30 08:34:34.182066,2023-03-30 08:34:37.175,2.72,0.043,0.043,0.009,2.992934,2.8150000000000004,0.1779339999999996,no+k8shpa
1063,1087,2023-03-30 08:34:35.185146,2023-03-30 08:34:38.147,8.34,0.041,0.044,0.010,2.961854,8.435,-5.473146,no+k8shpa
1064,1088,2023-03-30 08:34:36.188285,2023-03-30 08:34:39.014,7.50,0.036,0.064,0.008,2.825715,7.608,-4.782285,no+k8shpa
1065,1089,2023-03-30 08:34:37.191287,2023-03-30 08:34:41.740,4.44,0.052,0.062,0.007,4.548713,4.561,-0.012286999999999715,no+k8shpa
1066,1090,2023-03-30 08:34:38.194330,2023-03-30 08:34:43.163,2.86,0.034,0.039,0.009,4.96867,2.9419999999999997,2.0266700000000006,no+k8shpa
1067,1091,2023-03-30 08:34:39.197882,2023-03-30 08:34:42.149,2.74,0.044,0.191,0.011,2.951118,2.986,-0.03488200000000008,no+k8shpa
1068,1092,2023-03-30 08:34:40.200948,2023-03-30 08:34:43.034,4.84,0.043,0.032,0.011,2.833052,4.926,-2.0929480000000003,no+k8shpa
1069,1093,2023-03-30 08:34:41.204151,2023-03-30 08:34:44.283,2.96,0.040,0.063,0.011,3.078849,3.0740000000000003,0.004848999999999659,no+k8shpa
1070,1094,2023-03-30 08:34:42.207868,2023-03-30 08:34:45.160,2.87,0.039,0.063,0.014,2.952132,2.986,-0.03386800000000001,no+k8shpa
1071,1095,2023-03-30 08:34:43.210860,2023-03-30 08:34:46.135,2.83,0.042,0.182,0.012,2.92414,3.066,-0.14185999999999988,no+k8shpa
1072,1096,2023-03-30 08:34:44.214424,2023-03-30 08:34:47.795,3.46,0.040,0.064,0.007,3.580576,3.571,0.009576000000000029,no+k8shpa
1073,1097,2023-03-30 08:34:45.217482,2023-03-30 08:34:48.258,2.94,0.043,0.041,0.009,3.040518,3.033,0.007518000000000136,no+k8shpa
1074,1098,2023-03-30 08:34:46.220650,2023-03-30 08:34:49.042,2.72,0.041,0.074,0.011,2.82135,2.846,-0.024650000000000283,no+k8shpa
1075,1099,2023-03-30 08:34:47.223583,2023-03-30 08:34:51.227,2.80,0.041,0.084,0.009,4.003417,2.9339999999999997,1.069417,no+k8shpa
1076,1100,2023-03-30 08:34:48.226638,2023-03-30 08:34:51.131,3.88,0.044,1.068,0.011,2.904362,5.003,-2.0986380000000002,no+k8shpa
1077,1101,2023-03-30 08:34:49.230283,2023-03-30 08:34:52.189,2.86,0.057,0.034,0.012,2.958717,2.9629999999999996,-0.004282999999999593,no+k8shpa
1078,1102,2023-03-30 08:34:50.233356,2023-03-30 08:34:54.394,2.91,0.042,0.053,0.011,4.160644,3.016,1.1446439999999996,no+k8shpa
1079,1103,2023-03-30 08:34:51.236500,2023-03-30 08:34:54.246,4.05,0.040,0.122,0.007,3.0095,4.218999999999999,-1.2094999999999994,no+k8shpa
1080,1104,2023-03-30 08:34:52.239479,2023-03-30 08:34:55.353,3.01,0.040,0.129,0.009,3.113521,3.1879999999999997,-0.07447899999999974,no+k8shpa
1081,1105,2023-03-30 08:34:53.242530,2023-03-30 08:34:56.166,2.81,0.042,0.781,0.011,2.92347,3.644,-0.7205300000000001,no+k8shpa
1082,1106,2023-03-30 08:34:54.246114,2023-03-30 08:34:57.951,3.60,0.039,0.042,0.011,3.704886,3.692,0.012885999999999953,no+k8shpa
1083,1107,2023-03-30 08:34:55.249162,2023-03-30 08:34:58.098,2.75,0.046,0.087,0.009,2.848838,2.892,-0.0431619999999997,no+k8shpa
1084,1108,2023-03-30 08:34:56.252341,2023-03-30 08:34:59.106,2.72,0.048,0.033,0.011,2.853659,2.8120000000000003,0.04165899999999967,no+k8shpa
1085,1109,2023-03-30 08:34:57.255284,2023-03-30 08:35:00.404,3.06,0.035,0.048,0.010,3.148716,3.153,-0.0042840000000001766,no+k8shpa
1086,1110,2023-03-30 08:34:58.258325,2023-03-30 08:35:01.236,2.84,0.038,0.175,0.011,2.977675,3.0639999999999996,-0.08632499999999954,no+k8shpa
1087,1111,2023-03-30 08:34:59.261955,2023-03-30 08:35:02.145,2.77,0.058,0.078,0.008,2.883045,2.9139999999999997,-0.03095499999999962,no+k8shpa
1088,1112,2023-03-30 08:35:00.265344,2023-03-30 08:35:04.091,3.73,0.041,0.041,0.012,3.825656,3.824,0.0016560000000001018,no+k8shpa
1089,1113,2023-03-30 08:35:01.268552,2023-03-30 08:35:04.157,2.75,0.041,0.100,0.010,2.888448,2.901,-0.012551999999999897,no+k8shpa
1090,1114,2023-03-30 08:35:02.272615,2023-03-30 08:35:06.822,4.43,0.050,0.065,0.009,4.549385,4.554,-0.004615000000000258,no+k8shpa
1091,1115,2023-03-30 08:35:03.275563,2023-03-30 08:35:08.239,3.04,0.043,0.099,0.011,4.963437,3.1930000000000005,1.7704369999999994,no+k8shpa
1092,1116,2023-03-30 08:35:04.279082,2023-03-30 08:35:07.416,2.77,0.040,0.113,0.011,3.136918,2.934,0.20291799999999993,no+k8shpa
1093,1117,2023-03-30 08:35:05.282164,2023-03-30 08:35:08.170,4.86,0.045,0.198,0.017,2.887836,5.120000000000001,-2.232164000000001,no+k8shpa
1094,1118,2023-03-30 08:35:06.285232,2023-03-30 08:35:10.748,4.36,0.047,0.053,0.012,4.462768,4.4719999999999995,-0.009231999999999907,no+k8shpa
1095,1119,2023-03-30 08:35:07.288470,2023-03-30 08:35:12.200,2.78,0.040,0.095,0.007,4.91153,2.922,1.9895299999999998,no+k8shpa
1096,1120,2023-03-30 08:35:08.291871,2023-03-30 08:35:11.206,4.82,0.035,0.086,0.009,2.914129,4.950000000000001,-2.035871000000001,no+k8shpa
1097,1121,2023-03-30 08:35:09.295522,2023-03-30 08:35:12.260,2.83,0.036,0.052,0.011,2.964478,2.9290000000000003,0.0354779999999999,no+k8shpa
1098,1122,2023-03-30 08:35:10.298520,2023-03-30 08:35:13.259,2.85,0.042,0.351,0.009,2.96048,3.252,-0.2915199999999998,no+k8shpa
1099,1123,2023-03-30 08:35:11.301556,2023-03-30 08:35:14.271,2.84,0.042,0.104,0.012,2.969444,2.9979999999999998,-0.02855599999999958,no+k8shpa
1100,1124,2023-03-30 08:35:12.304801,2023-03-30 08:35:15.382,2.98,0.039,0.085,0.012,3.077199,3.116,-0.03880100000000031,no+k8shpa
1101,1125,2023-03-30 08:35:13.307778,2023-03-30 08:35:16.111,2.70,0.039,0.041,0.008,2.803222,2.7880000000000003,0.015221999999999625,no+k8shpa
1102,1126,2023-03-30 08:35:14.311350,2023-03-30 08:35:19.020,4.58,0.046,0.036,0.011,4.70865,4.673,0.035649999999999515,no+k8shpa
1103,1127,2023-03-30 08:35:15.314381,2023-03-30 08:35:20.531,2.71,0.036,0.068,0.012,5.216619,2.826,2.3906189999999996,no+k8shpa
1104,1128,2023-03-30 08:35:16.317362,2023-03-30 08:35:19.130,2.74,0.041,0.042,0.008,2.812638,2.831,-0.018361999999999767,no+k8shpa
1105,1129,2023-03-30 08:35:17.320532,2023-03-30 08:35:20.177,5.12,0.043,0.058,0.011,2.856468,5.232,-2.375532,no+k8shpa
1106,1130,2023-03-30 08:35:18.323593,2023-03-30 08:35:21.384,2.97,0.040,0.122,0.011,3.060407,3.1430000000000002,-0.08259300000000014,no+k8shpa
1107,1131,2023-03-30 08:35:19.327305,2023-03-30 08:35:22.238,2.81,0.043,0.195,0.007,2.910695,3.055,-0.14430500000000013,no+k8shpa
1108,1132,2023-03-30 08:35:20.330402,2023-03-30 08:35:23.468,3.02,0.038,0.062,0.008,3.137598,3.1279999999999997,0.00959800000000044,no+k8shpa
1109,1133,2023-03-30 08:35:21.333461,2023-03-30 08:35:25.054,3.63,0.039,0.062,0.009,3.720539,3.7399999999999998,-0.01946099999999973,no+k8shpa
1110,1134,2023-03-30 08:35:22.336572,2023-03-30 08:35:26.079,3.65,0.037,0.062,0.010,3.742428,3.7589999999999995,-0.016571999999999587,no+k8shpa
1111,1135,2023-03-30 08:35:23.339546,2023-03-30 08:35:26.458,2.99,0.041,0.059,0.012,3.118454,3.1020000000000003,0.016453999999999525,no+k8shpa
1112,1136,2023-03-30 08:35:24.343093,2023-03-30 08:35:27.126,2.69,0.040,0.069,0.012,2.782907,2.811,-0.028093000000000146,no+k8shpa
1113,1137,2023-03-30 08:35:25.346163,2023-03-30 08:35:29.303,3.87,0.045,0.133,0.022,3.956837,4.07,-0.11316300000000012,no+k8shpa
1114,1138,2023-03-30 08:35:26.349313,2023-03-30 08:35:29.695,3.20,0.037,0.035,0.011,3.345687,3.2830000000000004,0.0626869999999995,no+k8shpa
1115,1139,2023-03-30 08:35:27.352314,2023-03-30 08:35:30.317,2.86,0.046,0.055,0.011,2.964686,2.972,-0.007314000000000043,no+k8shpa
1116,1140,2023-03-30 08:35:28.355458,2023-03-30 08:35:32.663,4.21,0.037,0.063,0.008,4.307542,4.318,-0.010457999999999856,no+k8shpa
1117,1141,2023-03-30 08:35:29.359109,2023-03-30 08:35:34.121,2.76,0.044,0.073,0.012,4.761891,2.889,1.8728910000000005,no+k8shpa
1118,1142,2023-03-30 08:35:30.362496,2023-03-30 08:35:33.231,4.65,0.038,0.072,0.007,2.868504,4.767,-1.8984960000000002,no+k8shpa
1119,1143,2023-03-30 08:35:31.365719,2023-03-30 08:35:34.226,2.77,0.037,0.040,0.009,2.860281,2.856,0.004281000000000201,no+k8shpa
1120,1144,2023-03-30 08:35:32.369824,2023-03-30 08:35:37.223,4.73,0.042,0.239,0.008,4.853176,5.019,-0.16582399999999975,no+k8shpa
1121,1145,2023-03-30 08:35:33.373107,2023-03-30 08:35:40.135,3.18,0.053,0.180,0.011,6.761893,3.4240000000000004,3.3378929999999993,no+k8shpa
1122,1146,2023-03-30 08:35:34.376692,2023-03-30 08:35:37.664,2.87,0.041,0.079,0.007,3.287308,2.9970000000000003,0.29030799999999957,no+k8shpa
1123,1147,2023-03-30 08:35:35.379661,2023-03-30 08:35:41.591,6.66,0.037,0.074,0.010,6.211339,6.781,-0.569661,no+k8shpa
1124,1148,2023-03-30 08:35:36.382739,2023-03-30 08:35:39.353,2.75,0.037,0.041,0.009,2.970261,2.8369999999999997,0.13326100000000007,no+k8shpa
1125,1149,2023-03-30 08:35:37.385753,2023-03-30 08:35:40.229,6.09,0.037,0.072,0.008,2.843247,6.207,-3.363753,no+k8shpa
1126,1150,2023-03-30 08:35:38.388972,2023-03-30 08:35:42.195,3.67,0.042,0.105,0.015,3.806028,3.832,-0.025971999999999884,no+k8shpa
1127,1151,2023-03-30 08:35:39.392519,2023-03-30 08:35:42.351,2.87,0.037,0.105,0.012,2.958481,3.024,-0.0655190000000001,no+k8shpa
